22.37, -0.8730, 0.1187, -0.0759, -1.4046, 3.3969, -82.1069, 0
23.39, -0.8713, 0.1926, -0.0496, 0.6870, 0.4122, -80.4809, 0
22.37, -0.8777, 0.1211, -0.1082, 0.3435, 0.3053, -77.0229, 0
21.36, -0.8789, 0.1772, -0.0815, 0.0687, 0.7023, -72.9389, 0
19.83, -0.8938, 0.2175, -0.0505, -4.5878, 0.6412, -68.8550, 0
18.81, -0.9116, 0.3059, -0.0247, -12.9924, 1.1985, -67.8015, 0
17.80, -0.9119, 0.2209, -0.0056, -19.4962, -0.3053, -66.7481, 0
16.27, -0.9158, 0.2827, -0.0190, -24.3053, -2.3130, -66.6794, 0
13.22, -0.8997, 0.1760, -0.0173, -30.4809, -2.6107, -65.9160, 0
14.24, -0.8857, 0.1648, -0.0757, -32.2672, -2.7023, -61.5573, 0
13.73, -0.9038, 0.1440, -0.0581, -30.7023, -3.8168, -56.4122, 0
13.22, -0.9131, 0.0376, -0.0806, -29.1069, -5.2595, -50.4427, 0
12.71, -0.9456, 0.0374, -0.0510, -24.8779, -6.4504, -47.4198, 0
12.20, -0.9678, -0.0559, -0.0632, -23.4580, -6.6641, -45.4885, 0
11.19, -0.9854, -0.1218, -0.0366, -18.7405, -8.1450, -42.9084, 0
11.19, -1.0024, -0.1221, -0.0229, -12.0305, -9.3282, -41.0382, 0
8.14, -1.0090, -0.0933, -0.0303, -5.9542, -10.4580, -40.5115, 0
10.68, -1.0229, -0.1252, -0.0728, -4.1069, -9.8397, -42.6336, 0
10.17, -1.0601, -0.1201, -0.0769, -0.5344, -11.2443, -40.3130, 0
10.17, -1.0867, -0.0969, -0.0347, 0.7939, -12.2977, -37.7023, 0
9.66, -1.0859, -0.1335, -0.0884, -2.4504, -12.6107, -35.3435, 0
9.66, -1.0859, -0.1382, -0.1121, -9.6794, -12.4275, -32.2748, 0
9.15, -1.0720, -0.1687, -0.1465, -16.0153, -12.9542, -29.3893, 0
9.15, -1.0984, -0.2253, -0.1138, -20.8321, -14.4122, -26.9084, 0
6.61, -1.0959, -0.2864, -0.0889, -25.2595, -14.0840, -26.5114, 0
9.15, -1.1165, -0.3372, -0.1169, -24.4504, -13.5878, -29.0687, 0
8.64, -1.1177, -0.3574, -0.1069, -18.7634, -14.1603, -32.1756, 0
8.14, -1.1213, -0.3438, -0.0994, -12.3053, -15.2366, -35.6412, 0
8.14, -1.1448, -0.2971, -0.0679, -7.3511, -15.8855, -38.5420, 0
7.63, -1.1399, -0.2036, -0.0605, -2.3817, -17.2137, -39.8092, 0
7.12, -1.1685, -0.1309, -0.0427, 2.6031, -18.1679, -39.1221, 0
7.12, -1.1558, -0.1140, -0.0376, 2.1450, -16.3740, -38.1908, 0
4.58, -1.2222, 0.0195, 0.0325, 8.2901, -18.4427, -32.8015, 0
6.61, -1.0952, 0.0857, -0.0723, 9.5954, -19.5344, -26.6718, 0
6.61, -1.2712, 0.0186, 0.1096, 9.7328, -16.9160, -22.5038, 0
6.61, -1.3669, -0.0005, 0.1157, 8.0687, -18.4809, -17.4198, 0
6.61, -1.4043, 0.0002, 0.1060, 10.3206, -19.2214, -11.5954, 0
6.61, -1.4331, 0.0151, 0.1526, 14.5191, -20.5802, -6.3053, 0
6.61, -1.4167, -0.0015, 0.2002, 18.8931, -21.4122, 0.4122, 0
7.12, -1.3765, 0.0706, 0.1548, 27.9237, -20.8168, 10.1908, 0
4.58, -1.3765, 0.0706, 0.1548, 27.9237, -20.8168, 10.1908, 0
7.63, -1.2998, 0.1333, 0.1458, 51.0992, -20.6794, 30.1985, 0
8.14, -1.2644, 0.1536, 0.0701, 65.1374, -20.3511, 42.6183, 0
9.15, -1.2712, 0.1719, -0.0415, 70.4198, -19.6641, 54.1756, 0
10.17, -1.2773, 0.2629, -0.0154, 71.9695, -20.3588, 64.0076, 0
10.68, -1.2534, 0.3022, -0.1816, 67.3359, -16.6336, 69.8397, 0
12.71, -1.2573, 0.3523, -0.2859, 58.8397, -14.1756, 75.4275, 0
13.73, -1.2107, 0.3862, -0.2014, 43.7023, -14.9008, 80.4580, 0
13.22, -1.1978, 0.4241, -0.0759, 26.5802, -14.3817, 85.3893, 0
16.78, -1.1687, 0.4399, -0.0188, 11.4351, -12.6947, 90.8397, 0
19.32, -1.1997, 0.4868, -0.0190, -6.0458, -8.1756, 96.7939, 0
21.36, -1.2678, 0.3879, 0.1045, -12.8015, -5.4885, 106.4657, 0
24.41, -1.2603, 0.3521, 0.2163, -15.6107, -7.8855, 118.9084, 0
27.97, -1.2793, 0.1721, 0.1978, -11.0229, -12.5802, 133.5725, 0
32.03, -1.0986, -0.0063, 0.2334, -5.9542, -16.4504, 141.9618, 0
35.59, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0
36.61, -1.1445, -0.2410, 0.0947, -2.0687, -8.3130, 152.1221, 0
43.73, -1.0623, -0.1772, 0.0176, -3.2214, -4.5496, 151.3282, 0
46.78, -1.1670, -0.1697, -0.0598, -5.5267, -3.8397, 149.7786, 0
50.34, -1.2310, -0.1858, -0.0376, -2.6794, -4.9313, 144.3130, 0
53.39, -1.2039, -0.1301, -0.0518, 3.7252, -10.2061, 137.7633, 0
56.44, -1.1721, -0.1323, -0.1018, 14.6794, -17.8321, 132.8092, 0
58.47, -1.1807, -0.1396, -0.0833, 23.8321, -23.0916, 129.8473, 0
61.53, -1.0552, -0.1953, -0.0046, 22.8092, -23.0458, 126.1679, 0
62.03, -1.0156, -0.0496, 0.0120, 21.5267, -19.3206, 121.0611, 0
67.63, -0.9690, -0.0371, -0.0957, 24.8321, -23.0076, 121.3359, 0
70.17, -0.9143, 0.0630, 0.0532, 32.9771, -28.6336, 124.5496, 0
72.71, -0.8594, 0.0371, 0.0281, 33.5725, -29.3969, 129.1298, 0
75.25, -0.8293, 0.0803, 0.0693, 30.8626, -28.8168, 133.6947, 0
77.80, -0.7317, 0.0642, 0.1396, 25.6183, -24.6336, 137.1603, 0
79.83, -0.8022, 0.0339, 0.0583, 26.4656, -20.5344, 138.1145, 0
82.37, -0.7681, -0.0078, -0.0520, 23.9618, -16.5191, 137.5496, 0
81.36, -0.7688, -0.0447, 0.0115, 19.0992, -13.1298, 132.0534, 0
86.44, -0.7205, 0.0203, -0.0427, 15.7786, -9.9237, 128.2977, 0
87.46, -0.7788, -0.0161, -0.1130, 13.3282, -8.0763, 126.2977, 0
88.47, -0.7668, 0.0796, -0.0093, 9.0840, -6.4962, 123.8702, 0
89.49, -0.8167, 0.0122, -0.0420, 4.8779, -5.9466, 118.7481, 0
90.00, -0.8069, -0.0388, -0.0447, 3.6107, -6.2977, 118.5115, 0
91.02, -0.7717, -0.0537, -0.0620, 2.1832, -5.5420, 117.3359, 0
91.02, -0.7405, -0.0684, -0.0757, 2.1374, -4.7252, 115.0229, 0
88.47, -0.6743, -0.0950, -0.0347, 1.6183, -2.7099, 107.5802, 0
91.53, -0.5667, -0.1082, -0.0940, -1.1450, -0.3206, 101.2290, 0
91.53, -0.5615, -0.0789, -0.0898, 0.6183, -2.1450, 96.7176, 0
91.53, -0.4429, -0.0447, -0.0779, -0.1145, -4.2214, 93.1832, 0
91.53, -0.4421, -0.0291, -0.0508, 0.1069, -3.3282, 87.5802, 0
91.53, -0.4863, 0.0012, -0.0474, -4.9771, 0.8855, 78.8702, 0
91.02, -0.5625, -0.0291, -0.0715, -6.0992, 5.8244, 69.6412, 0
90.51, -0.6218, -0.0190, -0.0913, -5.5267, 8.6260, 59.9389, 0
86.44, -0.5989, -0.0378, -0.1160, -3.3053, 10.1374, 50.4046, 0
88.98, -0.6636, 0.0432, -0.0908, -3.6947, 9.7481, 38.0992, 0
87.97, -0.6016, 0.0461, -0.0388, -5.5420, 11.1603, 23.4885, 0
86.95, -0.5322, 0.0422, -0.0728, -8.7176, 11.8397, 9.4809, 0
85.93, -0.5200, 0.1021, -0.2466, -10.0840, 13.2901, -1.6947, 0
84.41, -0.4688, 0.1289, -0.1218, -9.0076, 12.6641, -14.0305, 0
82.88, -0.5244, 0.1702, -0.1306, -11.1298, 13.7023, -27.0687, 0
81.36, -0.5654, 0.1829, -0.1882, -13.6641, 16.0992, -40.8702, 0
77.29, -0.5686, 0.1514, -0.1543, -14.3893, 17.7328, -52.7710, 0
78.81, -0.5767, 0.1094, -0.1855, -18.0458, 22.2137, -63.7023, 0
77.80, -0.5930, 0.0276, -0.2229, -25.4198, 27.4046, -75.8015, 0
76.27, -0.6133, -0.0657, -0.0862, -38.7099, 33.3817, -87.2061, 0
74.75, -0.5671, -0.0166, -0.0881, -49.0687, 30.8244, -103.7023, 0
74.24, -0.7517, 0.1924, -0.1104, -34.8473, 32.8702, -124.4580, 0
74.24, -1.2251, 0.2617, -0.2427, -2.5420, 29.8015, -136.9542, 1
74.24, -1.6306, 0.7966, 0.1965, 17.4885, 10.2366, -137.5114, 1
69.66, -1.8708, 0.6003, 0.3435, 13.6107, 3.6183, -139.3664, 1
70.17, -1.7773, 1.0520, 0.4729, 9.7710, 7.9313, -131.5572, 1
68.14, -1.6067, 1.3352, 0.4973, -6.3435, 27.3435, -111.8015, 1
66.61, -1.5193, 1.4578, 0.3701, -28.1221, 39.5420, -81.0153, 1
65.59, -1.4392, 1.1162, 0.1096, -38.7405, 34.7634, -53.1450, 1
65.59, -1.3645, 0.6313, 0.3145, -44.4656, 26.4809, -42.9847, 1
65.08, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1
64.58, -0.7358, -0.1648, -0.0002, -68.8015, 30.5420, -60.0153, 1
60.51, -0.6521, -0.2717, -0.0632, -61.2519, 26.9389, -75.4733, 1
62.54, -0.7158, -0.2617, -0.0889, -41.0076, 21.6870, -88.5115, 1
61.02, -0.8481, -0.2222, -0.1638, -18.8550, 17.4427, -102.9924, 1
59.49, -1.0271, -0.1040, -0.1943, -3.2748, 16.9008, -112.5802, 1
57.97, -1.2239, 0.0266, -0.2021, 7.5191, 17.0916, -116.0763, 1
56.95, -1.3437, 0.0662, -0.2961, 10.7710, 18.5191, -116.1069, 1
54.92, -1.2500, 0.0481, -0.1621, 5.7328, 21.6031, -112.5954, 1
53.39, -1.4441, 0.0388, -0.3350, 0.9008, 21.2366, -111.5344, 1
48.81, -1.3318, 0.0310, -0.4307, -5.4962, 20.2901, -108.1985, 1
50.34, -1.2261, 0.0605, -0.4304, -7.8550, 16.7863, -105.7252, 1
48.31, -1.1150, 0.1509, -0.3879, -11.9847, 14.8015, -105.1374, 1
46.27, -1.0430, 0.1106, -0.2246, -25.6336, 19.1374, -104.5878, 1
43.73, -0.9824, 0.2214, -0.2041, -46.4427, 26.1450, -104.5649, 1
41.69, -0.9529, 0.2573, -0.2183, -62.0000, 29.6718, -102.6794, 1
39.66, -0.9980, 0.2957, -0.1479, -63.8702, 27.3435, -100.1756, 1
38.14, -1.0283, 0.1506, -0.0413, -60.0229, 23.8015, -98.7634, 1
34.07, -1.1121, 0.0715, -0.0049, -55.4885, 17.3664, -98.2595, 1
35.08, -1.1394, -0.0071, 0.0593, -52.7710, 14.3893, -98.4733, 1
33.56, -1.0483, -0.0259, 0.0920, -45.9084, 13.3664, -98.2061, 1
32.03, -1.0269, -0.0649, 0.0798, -40.4885, 9.5802, -96.8168, 1
30.00, -1.0371, 0.1021, 0.2356, -32.4351, 7.0153, -98.3206, 1
27.97, -0.8904, -0.1140, -0.1453, -20.8626, 4.0305, -100.6794, 1
26.44, -0.9243, 0.0869, -0.1230, -15.3435, 5.2366, -103.6336, 1
22.37, -0.8274, 0.0769, -0.0066, -4.0305, 1.2595, -102.7099, 0
23.39, -0.8123, 0.0601, -0.1094, 5.5954, -1.4504, -102.1756, 0
21.86, -0.8037, 0.0251, -0.0979, 9.7023, -2.7252, -101.9313, 0
19.83, -0.8333, 0.0977, -0.0073, 12.5496, -3.9237, -96.6107, 0
18.31, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0
16.27, -0.8923, 0.2351, 0.0146, 3.7863, -1.3435, -89.4351, 0
14.24, -0.8853, 0.2876, -0.0320, 1.8550, -0.9313, -85.9542, 0
13.22, -0.9343, 0.3279, -0.0713, 1.1145, -3.4351, -84.8473, 0
11.69, -0.9001, 0.3064, -0.0608, -2.2977, -4.9542, -80.6107, 0
8.14, -0.8862, 0.2529, -0.0181, -5.7405, -5.7557, -73.1985, 0
9.66, -0.8899, 0.2151, -0.0371, -7.9618, -7.6718, -65.2672, 0
8.64, -0.9644, 0.1465, -0.0166, -10.5573, -9.8702, -56.6870, 0
8.14, -0.9866, 0.0842, -0.0156, -13.1374, -10.4580, -53.2443, 0
7.12, -1.0017, 0.0054, -0.0276, -18.5191, -10.3435, -52.2595, 0
6.61, -1.0317, -0.0173, -0.0100, -16.1298, -12.5420, -49.1756, 0
6.10, -1.0469, -0.0186, 0.0081, -14.2290, -14.8092, -48.1527, 0
5.59, -1.0840, -0.0908, -0.0366, -17.2824, -14.9771, -46.8473, 0
3.05, -1.1150, -0.0994, -0.0278, -21.4275, -15.5496, -44.6565, 0
5.08, -1.1538, -0.0896, -0.0715, -23.6412, -16.8702, -42.6947, 0
4.58, -1.1768, -0.1228, -0.0215, -24.0534, -19.2672, -39.0840, 0
4.58, -1.1738, -0.1484, 0.0107, -25.8397, -20.0076, -35.7863, 0
4.07, -1.1716, -0.1443, 0.0056, -26.9847, -19.8244, -32.6794, 0
4.07, -1.1829, -0.1484, 0.0286, -23.8855, -19.9618, -29.9008, 0
4.07, -1.2078, -0.1462, 0.0291, -20.1298, -20.5802, -27.8779, 0
1.53, -1.2080, -0.1353, 0.0146, -16.7710, -20.4580, -25.7176, 0
4.07, -1.2329, -0.1301, -0.0173, -14.4733, -21.0763, -24.2519, 0
4.07, -1.2378, -0.1497, 0.0293, -13.4046, -21.4351, -23.3893, 0
4.07, -1.2288, -0.1406, 0.0210, -13.5267, -21.8626, -22.8015, 0
4.07, -1.2319, -0.1431, 0.0430, -13.4198, -22.4656, -21.5878, 0
4.07, -1.2639, -0.1494, 0.0825, -11.4275, -24.0763, -20.7939, 0
4.07, -1.2930, -0.1333, 0.0396, -7.1908, -25.4733, -18.0458, 0
4.07, -1.3110, -0.0591, -0.0081, -2.4275, -27.4962, -13.1603, 0
1.53, -1.3008, 0.0159, 0.0164, -7.7557, -30.9237, -3.6107, 0
4.07, -1.2837, -0.0264, 0.0999, -20.6107, -29.6031, 2.6947, 0
4.07, -1.1406, 0.0481, 0.0637, -35.9695, -25.2443, 11.5954, 0
4.07, -1.1687, 0.1709, 0.0305, -22.3664, -27.9542, 21.8244, 0
4.58, -1.1262, 0.0774, -0.0603, -11.8473, -28.7634, 33.5267, 0
5.08, -1.1816, 0.0840, -0.0930, -10.2748, -28.6031, 42.7176, 0
6.10, -1.2102, 0.1384, -0.0891, -10.0611, -28.8779, 50.2595, 0
7.12, -1.2388, 0.1575, -0.1287, -9.3740, -30.7939, 54.5115, 0
6.10, -1.1541, 0.1423, -0.1865, -8.3130, -31.2824, 55.9008, 0
9.66, -1.0811, 0.1650, -0.1284, -10.8397, -32.4427, 55.9084, 0
10.68, -0.9749, 0.1892, 0.0142, -23.0763, -32.5573, 57.1145, 0
12.20, -0.9048, 0.2351, 0.0376, -43.1832, -27.1985, 58.1756, 0
13.73, -0.9553, 0.3772, 0.0278, -58.6336, -22.3206, 59.3740, 0
15.25, -1.0273, 0.4521, -0.0195, -66.2595, -18.4046, 63.0000, 0
17.80, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0
20.34, -1.1150, 0.3723, -0.1011, -74.4580, -17.0153, 76.4657, 0
20.85, -1.0488, 0.2805, -0.1860, -81.8779, -12.9924, 84.7939, 0
26.44, -0.9097, 0.1792, -0.2542, -85.9084, -10.8397, 96.2595, 0
30.00, -0.8823, 0.0732, -0.1348, -95.0763, -10.6412, 106.3053, 0
34.07, -0.8286, -0.0427, -0.1541, -98.7481, -7.5649, 114.5191, 0
37.12, -0.8025, -0.0447, -0.2710, -104.6947, -3.9084, 119.6718, 0
41.19, -0.9846, -0.2598, -0.2004, -99.5267, -2.9924, 116.6870, 0
44.24, -1.0115, -0.3545, -0.1858, -99.5115, 0.5725, 110.9695, 0
47.80, -1.0532, -0.4507, -0.3137, -98.7023, 5.5802, 102.2443, 0
48.31, -1.0630, -0.4766, -0.3174, -86.9084, 4.3588, 90.4351, 0
53.39, -1.0327, -0.4304, -0.3091, -78.9237, 0.6641, 78.2061, 0
55.42, -0.9990, -0.4089, -0.3291, -70.9618, -3.5191, 68.4046, 0
57.46, -0.9573, -0.3440, -0.3032, -59.9466, -10.7023, 60.0840, 0
58.98, -0.9141, -0.2825, -0.2625, -54.0992, -16.9924, 55.8702, 0
60.51, -0.8401, -0.1758, -0.1985, -54.5267, -21.2443, 53.1374, 0
62.03, -0.7747, -0.0784, -0.1147, -58.7557, -23.6260, 53.2443, 0
63.56, -0.8162, -0.0037, -0.1614, -60.6565, -26.0916, 54.6031, 0
62.03, -0.6794, -0.0012, -0.1497, -63.9084, -25.1985, 57.7328, 0
66.10, -0.7009, 0.0112, -0.0918, -68.6107, -22.2672, 59.0000, 0
67.12, -0.7168, -0.0444, -0.1484, -77.5802, -15.6260, 58.4656, 0
68.14, -0.7134, -0.0083, -0.1035, -84.2519, -12.3130, 57.4504, 0
68.64, -0.7498, -0.0266, -0.1499, -88.4580, -9.8015, 56.7634, 0
69.15, -0.7871, -0.0320, -0.1431, -93.0229, -5.8626, 53.8397, 0
69.66, -0.8157, -0.0500, -0.1672, -98.2290, -2.0229, 52.1450, 0
69.66, -0.8103, -0.0396, -0.1819, -106.1832, 1.7328, 51.4809, 0
66.61, -0.7781, 0.0547, -0.2346, -109.9695, 1.5496, 53.5878, 0
69.66, -0.7551, -0.0225, -0.2773, -112.5496, 1.0000, 54.8244, 0
69.66, -0.7114, -0.0574, -0.1824, -117.1527, -1.2137, 55.3435, 0
69.15, -0.7456, -0.0469, -0.1841, -119.3970, 0.2366, 52.7176, 0
68.64, -0.7874, -0.0718, -0.1790, -121.6794, 2.9847, 48.2519, 0
68.14, -0.8384, -0.0979, -0.1589, -127.2137, 5.6031, 42.0534, 0
67.12, -0.8032, -0.1108, -0.1741, -129.9847, 9.3282, 38.5496, 0
66.10, -0.8164, -0.0940, -0.1675, -130.5191, 10.2595, 34.0382, 0
62.03, -0.8442, -0.0535, -0.1414, -129.6260, 9.8397, 31.5267, 0
63.56, -0.8672, -0.0278, -0.2112, -127.1221, 5.7634, 27.9618, 0
61.53, -0.9480, -0.0242, -0.1494, -128.1908, 2.9466, 24.7023, 0
60.00, -0.9426, -0.0217, -0.1243, -130.2901, 1.3969, 20.8702, 0
58.47, -0.9470, -0.0659, -0.1118, -132.3817, 0.4122, 17.9313, 0
56.95, -0.9236, -0.0415, -0.0657, -135.9008, 1.9466, 14.5725, 0
54.92, -0.9016, -0.0281, -0.0439, -141.8244, 2.7023, 12.1832, 0
52.88, -0.9138, -0.0273, -0.0039, -145.2977, 2.0305, 10.4885, 0
48.31, -0.9277, -0.0100, -0.0188, -145.7481, 1.0000, 8.3359, 0
48.81, -0.9260, 0.0020, -0.0042, -147.1527, -0.7557, 6.4656, 0
46.27, -0.9343, -0.0146, 0.0269, -149.0534, -1.2214, 4.9542, 0
43.73, -0.9053, -0.0374, 0.0142, -153.1832, 0.0229, 3.7023, 0
41.69, -0.9099, -0.0500, 0.0183, -156.6031, 0.8931, 3.2901, 0
39.15, -0.8994, 0.0234, 0.0320, -161.0687, 1.6794, 2.3511, 0
37.12, -0.9082, 0.0256, 0.0420, -163.5420, 2.2366, 1.2366, 0
35.59, -0.9302, 0.0713, 0.0691, -163.3664, 0.7099, 0.0229, 0
31.02, -1.0415, 0.0767, 0.0544, -164.4351, -1.4885, 1.9237, 0
31.53, -0.9968, 0.0793, 0.1277, -164.5420, -5.0687, 3.6260, 0
29.49, -0.9980, 0.0530, 0.1230, -166.9618, -4.5878, 0.3664, 0
27.97, -0.9795, 0.0166, 0.1035, -168.4656, -2.4656, -3.9313, 0
25.93, -0.9561, 0.0601, 0.1191, -169.1221, -1.1145, -4.7023, 0
24.41, -0.9238, 0.1248, 0.1624, -163.1832, -2.5878, -2.5954, 0
22.88, -0.9138, 0.1211, 0.1289, -154.5878, -3.3588, -0.8931, 0
21.86, -0.8853, 0.1382, 0.0586, -143.7710, -2.2137, 0.8321, 0
18.31, -0.9128, 0.1123, -0.0144, -136.8702, 1.8702, 2.2824, 0
19.83, -0.9231, 0.0918, 0.0022, -133.1069, 4.9084, 2.0763, 0
19.32, -0.9226, 0.0818, -0.0046, -130.8321, 8.1832, 1.8244, 0
18.31, -0.9060, 0.0693, 0.0171, -126.1069, 10.6718, 2.6641, 0
18.31, -0.8726, 0.0203, 0.0364, -118.4351, 11.2061, 3.7710, 0
17.80, -0.8721, -0.0042, 0.0400, -113.8092, 11.5191, 4.0916, 0
17.29, -0.8572, -0.0486, 0.0242, -110.9237, 14.8626, 3.5038, 0
17.29, -0.8494, -0.0840, 0.0117, -107.9466, 17.9008, 3.1527, 0
14.75, -0.8369, -0.1035, -0.0037, -103.3283, 21.0076, 2.6260, 0
17.29, -0.8245, -0.1167, 0.0178, -96.7405, 23.6718, 1.1298, 0
17.29, -0.8032, -0.1633, 0.0242, -89.7557, 29.0076, -2.5802, 0
17.29, -0.8340, -0.3237, -0.1152, -84.8779, 34.1603, -6.2595, 0
17.80, -0.9768, -0.2813, 0.0095, -73.0305, 30.7099, -8.1985, 0
18.31, -1.1487, -0.4014, 0.1292, -62.6947, 21.1908, -12.0382, 0
18.31, -1.1709, -0.6011, 0.0842, -41.0229, 15.9466, -18.4046, 0
18.31, -1.1958, -0.5928, 0.1536, -23.1756, 13.2824, -18.2366, 0
15.76, -1.3982, -0.2732, 0.4985, -16.6107, 8.4885, -14.6260, 0
17.80, -1.7397, 0.0933, 0.8899, -16.5802, -8.1298, -5.1756, 0
17.80, -1.6194, 0.3643, 0.4761, -8.9389, -5.5420, 6.0763, 0
17.80, -1.1687, 0.4358, 0.1448, -2.2748, 20.2824, 18.5878, 0
17.29, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0
17.80, -0.5327, 0.1086, -0.2166, -59.3511, 35.2366, 26.6336, 0
18.31, -0.5837, 0.0066, -0.2383, -57.6794, 33.2443, 33.7481, 0
18.31, -0.8298, -0.1533, -0.1021, -58.2061, 24.7481, 32.5878, 0
16.78, -1.0442, -0.1855, -0.1094, -53.8473, 18.8855, 24.4122, 0
19.32, -1.1450, -0.1436, -0.1445, -44.5191, 14.4962, 13.4656, 0
19.32, -1.2021, -0.0410, -0.1406, -31.8397, 11.6489, 6.4122, 0
19.32, -1.1692, 0.0623, -0.1125, -23.3740, 8.4962, 3.9771, 0
19.32, -1.0813, 0.0884, -0.0630, -29.0534, 11.2519, 3.1908, 0
19.32, -0.9763, 0.0874, -0.0012, -37.0000, 14.9924, 4.0611, 0
19.32, -0.9351, 0.1025, 0.0251, -42.8015, 17.0763, 5.2443, 0
19.32, -0.9160, 0.0903, 0.0742, -43.8397, 16.8626, 6.4122, 0
16.78, -0.9207, 0.0364, 0.0144, -42.3511, 15.8092, 8.5802, 0
19.32, -0.9561, 0.0347, 0.0686, -42.2901, 14.3435, 11.0000, 0
19.32, -0.9934, 0.0081, 0.0559, -39.8168, 12.8702, 12.8931, 0
19.32, -1.0022, -0.0103, 0.0356, -35.4885, 11.3664, 14.4580, 0
19.83, -1.0046, -0.0349, 0.0500, -29.0458, 10.2443, 15.7710, 0
19.83, -0.9915, -0.0527, 0.0474, -21.1145, 8.7481, 16.0611, 0
19.83, -0.9705, -0.0403, 0.0774, -12.2672, 6.9466, 15.6489, 0
19.83, -0.9695, -0.0212, 0.0674, -2.0229, 4.0153, 15.5954, 0
17.80, -0.9736, -0.0098, 0.0630, 9.8855, 0.7099, 15.1450, 0
20.34, -0.9702, 0.0066, 0.0547, 17.5344, -1.5191, 14.5191, 0
20.85, -0.9707, 0.0347, 0.0491, 21.4122, -1.5878, 13.8550, 0
20.85, -0.9756, 0.0911, 0.0183, 23.2137, -1.2290, 13.1527, 0
20.85, -0.9670, 0.1477, 0.0242, 22.9389, -0.8473, 13.1145, 0
20.85, -0.9600, 0.1667, 0.0415, 19.7099, -0.1756, 13.3206, 0
21.36, -0.9480, 0.1956, 0.0508, 14.5420, 0.6260, 13.5420, 0
21.36, -0.9492, 0.2092, 0.0596, 10.0611, 1.3511, 13.1985, 0
21.36, -0.9377, 0.2039, 0.0911, 6.8779, 1.0382, 12.9313, 0
19.32, -0.9373, 0.1875, 0.0916, 4.3664, 0.3664, 13.4198, 0
21.86, -0.9363, 0.1685, 0.0684, 3.7099, -0.3282, 15.2672, 0
22.37, -0.9443, 0.1377, 0.0642, 4.4351, -0.4962, 17.6641, 0
22.37, -0.9639, 0.1162, 0.0303, 6.3817, -0.6718, 20.0305, 0
22.88, -0.9712, 0.0881, 0.0476, 9.5267, -1.4275, 22.2443, 0
22.88, -0.9675, 0.0771, 0.0234, 11.8702, -1.6260, 23.5725, 0
22.88, -0.9680, 0.0740, 0.0142, 14.1221, -1.9313, 23.6794, 0
23.39, -0.9675, 0.0930, 0.0220, 17.1145, -2.8244, 22.1756, 0
21.36, -0.9797, 0.1189, 0.0317, 21.6489, -4.6947, 19.9466, 0
24.41, -0.9714, 0.1272, 0.0383, 24.7252, -5.5115, 17.3588, 0
24.41, -0.9565, 0.1572, 0.0352, 26.2824, -6.2977, 15.1450, 0
24.41, -0.9521, 0.1858, 0.0457, 26.5954, -6.8168, 13.2977, 0
24.41, -0.9529, 0.2134, 0.0552, 25.3053, -7.0153, 12.5267, 0
24.92, -0.9514, 0.2310, 0.0620, 22.7405, -6.3130, 12.3588, 0
24.92, -0.9353, 0.2407, 0.0586, 18.8244, -5.2061, 12.2214, 0
24.92, -0.9333, 0.2542, 0.0554, 15.0611, -4.6718, 12.5038, 0
22.88, -0.9387, 0.2637, 0.0461, 12.2901, -5.0916, 13.1450, 0
25.42, -0.9385, 0.2588, 0.0544, 9.5878, -4.8244, 14.0305, 0
25.93, -0.9294, 0.2502, 0.0413, 6.9924, -4.8015, 14.9313, 0
25.93, -0.9331, 0.2261, 0.0400, 4.5115, -4.1069, 15.9542, 0
26.44, -0.9395, 0.2129, 0.0125, 2.9695, -3.8321, 16.6336, 0
26.44, -0.9573, 0.2046, 0.0129, 2.1756, -4.3282, 17.2214, 0
26.95, -0.9570, 0.2090, -0.0098, 2.1603, -5.1374, 16.6947, 0
26.95, -0.9644, 0.2126, -0.0300, 2.8550, -6.1832, 16.6031, 0
27.46, -0.9597, 0.2097, -0.0276, 3.4809, -6.6565, 16.0840, 0
25.42, -0.9717, 0.2197, -0.0125, 2.4351, -6.9084, 15.3893, 0
27.97, -0.9624, 0.2161, -0.0176, 0.5878, -6.6489, 14.9924, 0
27.97, -0.9717, 0.2190, 0.0063, -1.4656, -6.2977, 14.8931, 0
28.47, -0.9663, 0.2139, 0.0208, -1.8626, -6.3053, 14.1450, 0
28.47, -0.9658, 0.2068, 0.0239, -1.4198, -6.9695, 13.5420, 0
28.98, -0.9622, 0.1970, 0.0247, -0.1527, -7.4504, 13.1679, 0
28.98, -0.9580, 0.1841, 0.0464, 0.0840, -7.5573, 11.9008, 0
28.98, -0.9709, 0.1733, 0.0542, -1.2443, -7.5038, 10.0687, 0
26.95, -0.9666, 0.1680, 0.0559, -2.7710, -6.9695, 8.4580, 0
29.49, -0.9687, 0.1682, 0.0735, -3.4885, -6.5802, 6.9618, 0
29.49, -0.9680, 0.1675, 0.0918, -3.0916, -6.4885, 5.2901, 0
29.49, -0.9724, 0.1594, 0.0852, -0.8092, -7.6641, 3.9847, 0
