7.63, -0.9678, -0.0337, -0.1428, 43.5725, 22.9237, -35.2519, 0
7.63, -0.9778, -0.0269, -0.1560, 45.8931, 22.9466, -35.5420, 0
7.63, -0.9998, -0.0105, -0.1687, 48.5344, 21.0305, -35.3511, 0
7.63, -0.9917, 0.0100, -0.1565, 52.9695, 18.2977, -35.0611, 0
7.63, -1.0010, -0.0027, -0.1379, 55.7099, 15.6641, -34.6031, 0
5.08, -0.9910, 0.0083, -0.1375, 57.3359, 13.4580, -34.1450, 0
7.63, -0.9814, 0.0171, -0.1272, 57.2061, 11.1069, -33.1679, 0
7.63, -0.9702, -0.0049, -0.1304, 53.2748, 9.9084, -32.3130, 0
7.63, -0.9507, -0.0078, -0.1321, 47.6870, 9.1908, -32.1603, 0
7.63, -0.9509, -0.0164, -0.1289, 41.9237, 9.2824, -31.5344, 0
7.63, -0.9458, -0.0435, -0.1067, 37.0229, 8.4809, -31.1298, 0
7.63, -0.9375, -0.0706, -0.0916, 32.1603, 8.6412, -30.8092, 0
8.14, -0.9265, -0.1162, -0.0908, 28.4809, 9.5344, -31.2061, 0
5.08, -0.9583, -0.1240, -0.0671, 26.0763, 9.2443, -31.8397, 0
8.14, -0.9585, -0.1113, -0.0605, 24.7710, 9.4962, -32.7099, 0
8.14, -0.9604, -0.1050, -0.0486, 23.7786, 8.3511, -33.3435, 0
8.14, -0.9277, -0.1282, -0.0640, 23.6107, 8.8931, -33.5191, 0
8.14, -0.9607, -0.0464, -0.1128, 23.2061, 8.3588, -33.5725, 0
8.14, -0.9705, -0.0313, -0.1406, 22.0763, 8.5802, -33.5649, 0
8.14, -0.9607, -0.0085, -0.1389, 17.6260, 8.3206, -33.4733, 0
8.14, -0.9607, -0.0017, -0.1353, 11.5573, 7.8550, -32.1908, 0
5.59, -0.9639, 0.0190, -0.1377, 8.6870, 6.0153, -29.7252, 0
8.14, -0.9609, -0.0276, -0.1375, 7.1603, 6.5191, -28.7863, 0
8.64, -0.9675, -0.0896, -0.1394, 6.7786, 5.9160, -28.1527, 0
9.15, -0.9585, -0.1111, -0.1201, 8.0000, 5.3817, -28.0458, 0
9.15, -0.9507, -0.1250, -0.1143, 12.5038, 3.8855, -27.6565, 0
9.15, -0.9595, -0.1392, -0.1423, 17.6641, 3.1374, -28.1756, 0
9.66, -0.9673, -0.1462, -0.1250, 23.6412, 1.5802, -28.7939, 0
9.66, -0.9541, -0.1396, -0.1340, 27.8779, -0.0076, -29.2061, 0
7.12, -0.9509, -0.1448, -0.1133, 31.2290, -0.6489, -29.7099, 0
10.17, -0.9531, -0.1384, -0.0835, 32.5725, -0.6794, -29.8779, 0
10.17, -0.9697, -0.1414, -0.0923, 33.9618, -1.4733, -29.9466, 0
10.17, -0.9775, -0.1462, -0.0835, 35.4504, -1.5878, -30.5878, 0
10.68, -0.9856, -0.1626, -0.0762, 36.3053, -2.0992, -30.9160, 0
10.68, -0.9902, -0.1743, -0.0813, 36.8168, -2.8473, -32.0153, 0
10.68, -0.9812, -0.1714, -0.0732, 38.0382, -2.7328, -33.0153, 0
11.19, -1.0093, -0.1824, -0.0808, 40.3817, -2.9237, -34.0076, 0
8.64, -1.0269, -0.1392, -0.0715, 43.5191, -3.6870, -34.4809, 0
11.69, -1.0369, -0.1348, -0.1025, 47.3511, -5.2137, -34.8702, 0
12.20, -1.0493, -0.1191, -0.0750, 48.1679, -6.4809, -35.0840, 0
12.71, -1.0442, -0.1035, -0.0632, 48.0229, -7.2214, -34.3053, 0
12.71, -1.0486, -0.0725, -0.1313, 48.4733, -7.9237, -32.6870, 0
13.22, -1.0686, -0.0642, -0.0681, 48.6870, -11.4351, -30.8473, 0
13.22, -1.0579, -0.0425, -0.0308, 49.4809, -15.7252, -29.2977, 0
13.73, -1.0623, -0.0352, -0.0120, 49.5954, -18.1756, -27.1298, 0
11.69, -1.0859, -0.0215, 0.0132, 50.2366, -19.7557, -24.8244, 0
15.25, -1.1084, 0.0127, -0.0049, 53.6489, -20.8092, -22.7252, 0
15.76, -1.1553, 0.0586, -0.0806, 60.3740, -21.3130, -20.5344, 0
16.78, -1.2932, 0.1228, -0.1401, 69.6260, -22.5954, -19.1527, 0
17.29, -1.3977, 0.1597, 0.1367, 68.0076, -29.2748, -16.9389, 0
18.31, -1.3684, 0.2253, 0.1533, 64.0153, -29.7176, -11.5954, 0
18.81, -1.3308, 0.2444, 0.2097, 64.7252, -29.7786, -4.6183, 0
20.34, -1.2878, 0.2683, 0.2952, 74.3588, -31.3817, 4.7710, 0
18.81, -1.2227, 0.1917, 0.1641, 88.6183, -32.5267, 11.6489, 0
23.39, -1.1794, 0.1306, 0.1262, 103.4198, -34.6260, 19.6260, 0
24.92, -1.1638, 0.1550, 0.0898, 113.2901, -35.3282, 29.7023, 0
26.44, -1.1206, 0.1187, 0.0491, 119.9160, -37.6183, 39.2748, 0
27.97, -1.0764, 0.1135, 0.0330, 114.9618, -38.9542, 50.9313, 0
30.00, -1.0225, 0.1064, -0.0215, 103.2748, -38.5725, 61.7252, 0
32.03, -0.9888, 0.1790, -0.0813, 92.8015, -35.4656, 71.7786, 0
34.58, -0.9712, 0.0894, -0.0867, 75.2519, -29.2214, 79.0763, 0
33.56, -0.9951, 0.0750, -0.0615, 56.8397, -22.1145, 84.3588, 0
38.64, -1.0015, -0.0195, 0.0034, 35.6718, -16.2290, 87.5191, 0
41.19, -0.9258, -0.1731, -0.0220, 18.4885, -8.5878, 91.8550, 0
42.71, -0.8525, -0.2437, 0.0020, 9.1221, -5.1679, 97.3283, 0
44.75, -0.8284, -0.3240, -0.0322, 2.3664, 1.4351, 97.8779, 0
46.78, -0.8274, -0.4109, -0.0103, -0.6489, 8.5344, 95.7786, 0
48.31, -0.8826, -0.5293, 0.1570, 1.5573, 10.9313, 90.0000, 0
49.83, -0.8850, -0.5833, 0.0562, 11.7176, 12.0076, 82.5267, 0
47.29, -0.9419, -0.6125, 0.0396, 29.1756, 8.5115, 73.2137, 0
51.36, -0.9753, -0.5564, 0.0381, 47.4733, 4.1832, 65.3206, 0
51.36, -0.9565, -0.4565, 0.0559, 57.6641, 3.3282, 57.8092, 0
51.36, -0.7690, -0.2910, 0.1155, 51.4733, 5.9084, 58.1527, 0
51.36, -0.7322, -0.2014, 0.0974, 58.3511, 5.9084, 58.2290, 0
51.36, -0.7522, -0.1685, 0.1462, 57.0000, 9.3817, 58.7328, 0
51.36, -0.7927, -0.1421, 0.1912, 53.5649, 13.9542, 57.0382, 0
50.85, -0.8135, -0.1440, 0.1621, 46.8397, 19.8550, 53.8626, 0
46.78, -0.8035, -0.1660, 0.1555, 38.1221, 25.7023, 51.8092, 0
48.81, -0.7908, -0.1099, 0.1262, 37.0611, 28.9084, 51.7023, 0
47.80, -0.8223, -0.1477, 0.1230, 35.8702, 29.4122, 51.7481, 0
46.27, -0.8379, -0.1133, 0.0740, 35.7939, 29.6718, 51.6641, 0
45.25, -0.8696, -0.0989, 0.0625, 35.3206, 28.1985, 51.2061, 0
43.73, -0.9072, -0.0630, 0.0288, 35.8473, 25.9618, 49.5191, 0
42.71, -0.9143, -0.0046, 0.0586, 35.2824, 23.0076, 45.2061, 0
41.19, -0.9243, -0.0208, 0.0435, 33.5573, 20.0763, 41.4198, 0
36.10, -0.9248, -0.0173, 0.0764, 30.6641, 18.1221, 37.9008, 0
37.63, -0.9004, 0.0127, 0.1157, 23.5649, 17.6794, 34.8855, 0
36.61, -0.8882, 0.0725, 0.1060, 18.6183, 16.7557, 33.8626, 0
34.58, -0.8958, 0.0515, 0.0886, 10.2061, 17.2595, 31.5496, 0
33.05, -0.8967, 0.0740, 0.0984, 1.6641, 17.4656, 28.9160, 0
31.02, -0.8616, 0.0537, 0.0979, -7.4580, 17.9313, 27.0382, 0
28.98, -0.9094, 0.0916, 0.0640, -13.7710, 15.6718, 24.6412, 0
26.95, -0.8772, 0.0815, 0.0774, -22.1756, 14.5725, 22.8321, 0
25.42, -0.9031, 0.1292, 0.1304, -25.4809, 10.2290, 21.8779, 0
20.85, -0.8838, 0.1360, 0.1062, -26.8244, 8.2061, 22.7863, 0
22.37, -0.9534, 0.1133, 0.0942, -27.3130, 5.1298, 21.5038, 0
20.34, -0.9607, 0.1011, 0.0735, -31.7786, 4.0153, 17.3588, 0
19.32, -0.9402, 0.0823, 0.0745, -36.2061, 2.1527, 12.3969, 0
17.29, -0.9509, 0.0706, 0.0945, -38.2977, 1.6641, 8.6336, 0
15.76, -0.9531, 0.0623, 0.0996, -38.9466, 0.1603, 5.2977, 0
13.73, -0.9436, 0.0916, 0.1482, -39.0687, -1.4046, 2.6489, 0
12.20, -0.9238, 0.1226, 0.1560, -34.4809, -2.0916, 1.3053, 0
7.63, -0.9209, 0.1328, 0.1511, -28.6107, -1.9008, 1.6489, 0
9.66, -0.9565, 0.2046, 0.1765, -21.9313, -1.6336, 0.7939, 0
8.14, -0.9558, 0.2297, 0.1846, -15.5878, -1.6412, -0.7023, 0
7.12, -0.9380, 0.2373, 0.1467, -8.6718, 0.3053, -2.1679, 0
6.10, -0.9360, 0.2625, 0.1179, -0.0458, 1.3740, -2.0305, 0
5.59, -0.9329, 0.2917, 0.1570, 7.2366, 1.7023, -2.5573, 0
5.08, -0.9475, 0.3059, 0.1936, 10.7023, 1.6107, -2.6718, 0
4.58, -0.9492, 0.3074, 0.2166, 11.0687, 2.0687, -2.3969, 0
1.53, -0.9500, 0.2854, 0.1990, 10.9008, 3.8092, -0.7786, 0
4.58, -0.9575, 0.2742, 0.1855, 10.0687, 7.5420, -3.8092, 0
4.58, -0.9546, 0.1360, 0.1475, 5.1527, 12.3206, -8.4885, 0
4.58, -0.9443, 0.0698, 0.1326, 7.0458, 15.5725, -13.0992, 0
4.58, -0.9260, 0.0134, 0.0806, 12.6870, 17.7405, -17.8550, 0
4.58, -0.9097, -0.0386, 0.0342, 17.5420, 19.2824, -23.1985, 0
4.58, -0.8916, -0.0779, -0.0286, 20.4427, 19.7939, -28.6031, 0
4.58, -0.8982, -0.0728, -0.0913, 20.9084, 17.2901, -33.4427, 0
4.58, -1.0007, -0.0615, 0.0193, 16.6107, 10.0076, -35.5649, 0
1.53, -1.6399, 0.3127, 0.7429, -6.4962, -22.0687, -27.6107, 0
4.07, -1.4939, 0.3105, 0.6997, -35.2214, -19.7328, -29.4580, 0
4.07, -1.0750, 0.6118, 0.1204, -70.7023, -0.3817, -26.5420, 0
4.07, -1.0574, 0.5703, 0.0386, -68.7557, 7.6412, -29.1450, 0
4.58, -1.0222, 0.2705, -0.0352, -60.7023, 12.9084, -23.1450, 0
5.08, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0
6.10, -1.0774, 0.0078, -0.3279, -62.6794, 19.0916, -6.2137, 0
7.12, -1.0195, -0.1694, -0.5693, -80.0000, 24.7405, -6.3969, 0
5.08, -0.9678, -0.3110, -0.6057, -76.2901, 25.5267, -12.8550, 0
8.64, -0.8508, -0.5410, -0.3545, -61.5954, 26.4733, -22.6870, 0
9.15, -0.8433, -0.6794, 0.0920, -42.8550, 23.0611, -36.3511, 0
9.15, -0.7793, -0.6438, 0.2161, -18.0382, 13.5802, -49.6183, 0
9.15, -0.7832, -0.4622, -0.0137, 3.4962, 8.6489, -52.9237, 0
9.15, -0.8281, -0.2957, -0.2529, 25.5649, 10.1069, -53.0305, 0
9.15, -0.8977, -0.2043, -0.2388, 24.9695, 14.0763, -51.6183, 0
9.15, -0.9136, -0.0752, -0.1201, 14.1221, 17.2443, -48.0687, 0
6.61, -0.9458, -0.0090, -0.0840, 6.4504, 18.2290, -42.8015, 0
9.15, -0.9763, -0.0215, -0.1296, 5.9160, 19.7099, -38.8321, 0
9.15, -1.0017, -0.0884, -0.2090, 8.2672, 20.9695, -36.3588, 0
9.15, -1.0042, -0.1440, -0.2783, 11.3817, 21.5420, -35.1756, 0
9.15, -1.0247, -0.1716, -0.2571, 15.8779, 19.5878, -33.7710, 0
9.15, -1.0269, -0.1914, -0.2092, 22.0763, 15.7099, -32.6183, 0
9.15, -1.0032, -0.1936, -0.1323, 28.6641, 13.4198, -31.5496, 0
9.15, -1.0120, -0.1836, -0.1375, 34.4351, 12.4885, -31.3053, 0
6.10, -0.9666, -0.1667, -0.1606, 40.3817, 9.4504, -31.1527, 0
9.15, -1.0056, -0.1711, -0.1953, 45.6794, 8.7405, -31.3206, 0
9.15, -0.9824, -0.1218, -0.1807, 51.6412, 6.9695, -30.9389, 0
9.15, -0.9861, -0.1233, -0.1968, 55.8397, 4.1221, -30.5802, 0
9.15, -0.9719, -0.1155, -0.1584, 56.7863, 4.2519, -30.8702, 0
9.15, -0.9597, -0.1091, -0.1445, 55.9466, 3.8321, -30.5114, 0
9.15, -0.9497, -0.0505, -0.1099, 55.4733, 3.3282, -28.8092, 0
9.15, -0.9539, -0.0093, -0.0952, 54.2443, 3.0992, -27.0305, 0
6.10, -0.9446, 0.0176, -0.0632, 51.1298, 2.5878, -25.4122, 0
9.15, -0.9541, 0.0251, -0.0664, 46.7863, 2.7328, -24.1832, 0
9.15, -0.9421, 0.0271, -0.0383, 40.0992, 2.7023, -22.6412, 0
9.15, -0.9565, 0.0322, -0.0381, 33.9695, 3.3969, -20.6412, 0
9.15, -0.9595, 0.0168, -0.0564, 27.7710, 4.1527, -18.8550, 0
9.15, -0.9465, -0.0042, -0.0586, 23.2214, 4.9771, -17.4962, 0
8.64, -0.9434, -0.0217, -0.0591, 23.9237, 4.6870, -15.9008, 0
9.15, -0.9346, -0.0532, -0.0562, 26.1527, 4.2672, -14.0916, 0
6.10, -0.9421, -0.0947, -0.0894, 29.3435, 3.5420, -12.5573, 0
9.15, -0.9561, -0.0967, -0.0950, 33.0840, 2.6947, -10.7710, 0
9.15, -0.9556, -0.0916, -0.1311, 38.5649, 2.1756, -8.3130, 0
9.66, -0.9543, -0.0908, -0.1484, 42.8168, 0.7252, -4.7634, 0
10.17, -0.9561, -0.1165, -0.1567, 44.7557, -0.0229, -2.4733, 0
10.17, -0.9546, -0.1052, -0.1809, 46.1603, -1.1069, -0.4198, 0
10.17, -0.9841, -0.1265, -0.1702, 47.9847, -2.1756, 1.5115, 0
10.68, -0.9880, -0.1206, -0.1643, 50.6641, -3.8931, 3.4275, 0
8.14, -0.9915, -0.1157, -0.1438, 53.4885, -5.6947, 5.2366, 0
11.69, -0.9724, -0.1345, -0.1519, 56.9084, -6.6107, 6.3969, 0
12.20, -0.9905, -0.1692, -0.1602, 62.0229, -7.4427, 7.1145, 0
12.71, -0.9878, -0.1855, -0.1709, 68.3893, -8.9542, 6.9771, 0
13.22, -0.9790, -0.1863, -0.1929, 74.4046, -10.3893, 6.3893, 0
13.22, -0.9929, -0.1902, -0.1865, 80.3740, -12.4351, 5.7405, 0
13.22, -0.9941, -0.1646, -0.1909, 85.2366, -14.5878, 4.8779, 0
13.73, -0.9937, -0.1526, -0.1982, 89.0000, -16.9924, 3.7023, 0
11.19, -0.9810, -0.1409, -0.1838, 91.2137, -18.6947, 2.2824, 0
14.75, -0.9907, -0.1250, -0.2112, 89.9237, -19.7099, 2.2672, 0
15.25, -0.9932, -0.1011, -0.1941, 87.8397, -20.7710, 2.2366, 0
15.25, -0.9727, -0.0779, -0.1851, 85.1145, -22.1679, 3.1298, 0
15.76, -0.9402, -0.0474, -0.1499, 82.2672, -22.5725, 3.7939, 0
16.27, -0.9561, -0.0671, -0.1499, 80.3740, -22.6489, 5.0153, 0
16.78, -0.9578, -0.0757, -0.1321, 79.9924, -23.4504, 6.7328, 0
17.29, -0.9636, -0.0894, -0.1372, 81.6107, -23.9618, 7.9008, 0
14.75, -0.9497, -0.1157, -0.0938, 85.3740, -24.5267, 8.9084, 0
18.31, -0.9539, -0.1191, -0.0654, 91.5573, -26.6260, 9.8626, 0
18.81, -0.9844, -0.1523, -0.0623, 100.5344, -29.8397, 10.1374, 0
19.32, -1.0349, -0.1750, -0.0935, 110.4886, -32.8092, 10.2366, 0
19.83, -1.1169, -0.2219, -0.1416, 119.2901, -35.4198, 9.2672, 0
20.34, -1.2231, -0.2646, -0.1335, 125.6183, -37.3282, 7.6947, 0
21.36, -1.2659, -0.3130, -0.1284, 127.8779, -36.1756, 7.4427, 0
21.36, -1.2576, -0.3289, -0.1509, 129.5725, -33.7710, 7.6412, 0
18.81, -1.2075, -0.3652, -0.1907, 136.2977, -32.9618, 7.7176, 0
22.37, -1.1631, -0.3867, -0.2200, 145.3664, -34.5344, 5.5878, 0
22.37, -1.1470, -0.4050, -0.2302, 156.7710, -37.0153, 2.4351, 0
22.37, -1.1514, -0.4146, -0.2585, 166.5802, -40.2977, 0.0916, 0
22.37, -1.0999, -0.3413, -0.2573, 177.8702, -43.4504, 0.8397, 0
22.37, -1.0710, -0.2180, -0.1965, 184.9924, -45.9695, 1.7939, 0
22.37, -1.0195, -0.1458, -0.2043, 182.7710, -44.9771, 1.6870, 0
22.37, -0.9800, -0.0769, -0.1372, 176.2824, -41.2290, 2.7786, 0
19.32, -0.9177, -0.0410, -0.0928, 166.8168, -35.4580, 4.5649, 0
22.37, -0.8691, -0.0498, -0.0530, 156.7557, -29.3740, 6.8702, 0
22.37, -0.8293, -0.0967, -0.0747, 147.9542, -22.1527, 9.3817, 0
22.37, -0.8113, -0.1250, -0.0496, 141.5649, -16.8779, 11.2595, 0
22.37, -0.7935, -0.1694, -0.0586, 139.3969, -13.0305, 12.2595, 0
22.37, -0.7961, -0.2134, -0.0515, 139.6794, -10.4504, 12.6489, 0
22.37, -0.8223, -0.2544, -0.0503, 141.6488, -8.9466, 11.4427, 0
22.37, -0.8318, -0.2761, -0.0752, 146.1679, -8.0992, 8.4885, 0
19.32, -0.8567, -0.3125, -0.0735, 152.9389, -7.9771, 3.9542, 0
21.86, -0.9028, -0.3230, -0.0771, 159.9695, -8.4427, -0.9924, 0
21.36, -0.9380, -0.3137, -0.0537, 169.1450, -10.8321, -6.4351, 0
20.85, -0.9465, -0.2896, -0.0212, 179.5878, -14.5344, -12.0992, 0
20.34, -0.9570, -0.2478, -0.0271, 192.3359, -17.7099, -17.0916, 0
19.83, -0.9490, -0.2136, -0.0562, 204.8092, -19.3053, -21.6412, 0
18.81, -0.9126, -0.1572, -0.0559, 214.6260, -19.0840, -25.7176, 0
17.80, -0.8950, -0.0891, -0.0525, 219.0458, -17.6565, -28.9542, 0
13.73, -0.8833, 0.0303, -0.0549, 218.4962, -16.2824, -29.0611, 0
16.27, -0.9214, 0.1484, -0.0571, 217.7023, -15.9084, -28.2748, 0
15.25, -0.9751, 0.2065, -0.0405, 218.5343, -16.3130, -26.0687, 0
14.75, -0.9832, 0.2632, -0.0762, 217.5267, -17.2061, -22.7786, 0
14.24, -1.0190, 0.2483, 0.0051, 214.1221, -19.2672, -18.6183, 0
14.24, -0.9617, 0.2454, 0.0728, 208.7939, -21.5344, -15.1145, 0
13.73, -1.0266, 0.2124, 0.1138, 200.0305, -23.7176, -16.5725, 0
11.19, -0.9966, 0.1753, 0.1404, 190.2901, -24.2519, -15.8626, 0
14.24, -0.9602, 0.2002, 0.1162, 183.1679, -24.3053, -17.8168, 0
14.24, -0.9399, 0.1760, 0.2051, 179.6031, -22.0534, -18.5954, 0
14.24, -0.8647, 0.2109, 0.0283, 176.3359, -23.1221, -19.9313, 0
14.24, -0.8999, 0.1548, 0.1917, 176.0153, -21.4504, -22.3053, 0
14.24, -0.8833, 0.0994, 0.1357, 171.5878, -21.0916, -22.7710, 0
13.73, -0.9214, 0.0432, 0.0925, 174.2595, -22.7557, -21.1069, 0
13.73, -0.9187, 0.1177, 0.1333, 167.9771, -20.8855, -22.9389, 0
11.19, -0.9331, 0.1243, 0.1838, 161.0305, -21.6183, -26.8550, 0
13.73, -0.9465, 0.1245, 0.1233, 155.8168, -21.2977, -29.7863, 0
13.73, -0.9485, 0.1646, 0.1067, 153.6336, -22.8779, -30.2595, 0
13.22, -0.9495, 0.1799, 0.1060, 153.2901, -23.5267, -26.7939, 0
13.22, -0.9265, 0.2002, 0.1270, 148.9389, -24.7099, -24.8321, 0
13.22, -0.9160, 0.2263, 0.1599, 141.6565, -23.5954, -24.6412, 0
12.71, -0.9446, 0.1855, 0.1379, 134.7328, -23.0763, -21.6107, 0
12.71, -0.9309, 0.2495, 0.1689, 129.9771, -22.9771, -20.0229, 0
10.17, -0.9209, 0.2178, 0.1543, 125.6870, -21.6794, -20.1145, 0
12.71, -0.9185, 0.2102, 0.1201, 124.0687, -20.9237, -18.8550, 0
12.71, -0.9155, 0.1829, 0.1013, 123.4351, -20.1450, -19.9237, 0
12.71, -0.9153, 0.1348, 0.0989, 122.0458, -19.3206, -21.0992, 0
12.71, -0.9324, 0.1592, 0.1116, 119.7023, -18.8855, -21.8321, 0
12.20, -0.9348, 0.1436, 0.1013, 117.5115, -18.1832, -23.3435, 0
11.69, -0.9329, 0.1445, 0.1021, 115.9008, -16.7176, -24.4275, 0
11.19, -0.9392, 0.1582, 0.1104, 113.5573, -15.2290, -25.1450, 0
8.64, -0.9365, 0.1797, 0.1169, 110.4275, -13.2977, -25.6870, 0
11.19, -0.9390, 0.2046, 0.1194, 107.1374, -10.9695, -24.3206, 0
10.68, -0.9438, 0.2163, 0.0974, 103.6947, -8.5878, -24.6565, 0
10.17, -0.9343, 0.2407, 0.0842, 100.8168, -6.5496, -24.5649, 0
10.17, -0.9385, 0.2461, 0.0842, 96.6031, -4.2290, -25.5496, 0
9.66, -0.9331, 0.2339, 0.1021, 92.1221, -1.8626, -25.0763, 0
9.66, -0.9263, 0.2241, 0.0769, 88.7099, 0.4504, -24.0992, 0
9.15, -0.8975, 0.2170, 0.1062, 86.0000, 3.0000, -22.6260, 0
6.10, -0.8811, 0.2217, 0.0505, 83.3664, 4.6718, -21.3053, 0
8.64, -0.8735, 0.2036, -0.0049, 81.1832, 6.9695, -21.3282, 0
8.64, -0.8701, 0.2751, 0.0564, 77.4122, 9.6794, -20.8702, 0
8.14, -0.8245, 0.2190, 0.0818, 72.5573, 12.8168, -20.2061, 0
8.14, -0.8333, 0.1621, 0.0720, 69.1832, 14.9924, -18.3282, 0
8.14, -0.8008, 0.2297, 0.0771, 64.0458, 16.8168, -15.6183, 0
8.14, -0.7834, 0.2441, 0.0767, 58.9008, 18.7710, -13.9237, 0
7.63, -0.7678, 0.1851, 0.0315, 52.8168, 19.5420, -10.3969, 0
5.08, -0.7437, 0.1750, 0.0225, 42.9847, 22.6260, -9.2901, 0
8.14, -0.7444, 0.2061, -0.0103, 35.1756, 23.2519, -11.4885, 0
8.14, -0.7405, 0.1697, -0.0361, 29.5267, 24.2824, -12.5191, 0
8.14, -0.7568, 0.1306, -0.0359, 21.9847, 24.5420, -13.7863, 0
8.14, -0.8433, 0.0454, -0.0020, 18.2595, 23.7786, -16.2901, 0
7.63, -1.3091, -0.0085, 0.3271, 6.9466, 15.0000, -24.8855, 0
6.61, -2.0000, 0.0117, 1.1572, 4.1985, -11.5573, -29.5267, 0
5.59, -1.9263, 0.3833, 0.8894, 14.6870, -19.2137, -27.2137, 0
4.58, -1.0920, 0.8047, 0.2480, 10.3206, 5.8015, -21.4885, 0
1.53, -0.7236, 1.1250, 0.3467, 10.8168, 15.7252, -8.9695, 0
4.07, -0.6885, 0.5857, 0.6501, 1.9618, 11.5115, -6.1374, 0
4.07, -0.6765, 0.3960, 0.1765, -29.6107, 19.4504, 5.6718, 0
4.58, -0.8650, 0.2861, -0.0137, -58.1756, 22.9924, 21.2061, 0
5.08, -0.9680, 0.1655, -0.1111, -77.3359, 25.4809, 35.5878, 0
6.10, -1.0625, 0.0022, -0.3174, -79.0229, 25.5649, 49.1374, 0
7.12, -1.1262, -0.2588, -0.4255, -59.6336, 21.7939, 57.6565, 0
8.14, -1.1516, -0.4968, -0.3315, -37.2595, 24.7786, 57.4809, 0
6.61, -1.1150, -0.7148, -0.1821, -14.3435, 22.3969, 46.6870, 0
10.68, -0.9978, -0.8357, -0.1250, 7.5344, 18.2748, 29.7786, 0
10.68, -0.8945, -0.8352, -0.1736, 31.2290, 17.0992, 10.8015, 0
10.68, -0.8840, -0.7102, -0.1536, 44.9618, 15.4504, -3.3817, 0
10.68, -0.9519, -0.3494, -0.0601, 69.8473, 9.2748, -8.6565, 0
10.68, -1.0090, -0.1560, 0.0684, 81.6260, 4.4656, -15.0153, 0
10.68, -1.0601, -0.0576, 0.0027, 75.7710, 5.1450, -19.2519, 0
10.68, -1.0740, 0.0742, -0.0024, 65.1527, 8.1374, -20.9542, 0
7.12, -0.9780, 0.1804, -0.0662, 52.6870, 11.8550, -17.9084, 0
10.17, -0.9419, 0.2422, -0.0769, 40.8092, 12.9847, -11.4351, 0
10.17, -0.9285, 0.2449, -0.0876, 30.6183, 13.9008, -3.5802, 0
10.17, -0.9514, 0.2141, -0.1389, 22.6489, 14.2061, 2.5954, 0
9.66, -0.9841, 0.1353, -0.1226, 13.1450, 14.0992, 5.6794, 0
9.66, -1.0078, 0.1304, -0.0898, 8.4504, 13.2443, 7.1069, 0
9.66, -1.0029, 0.1060, -0.0532, 7.4198, 11.0458, 6.9542, 0
9.66, -0.9912, 0.0854, -0.0386, 8.0458, 8.8626, 5.8855, 0
7.12, -0.9741, 0.0671, -0.0203, 8.2595, 8.0916, 5.2214, 0
10.17, -0.9775, 0.0459, -0.0288, 8.5649, 7.4351, 4.5802, 0
10.17, -0.9749, 0.0293, -0.0293, 10.9466, 6.3969, 4.1221, 0
10.17, -0.9631, 0.0000, -0.0405, 13.9618, 5.9237, 4.0305, 0
10.17, -0.9663, 0.0000, -0.0505, 17.7863, 5.3969, 3.9924, 0
9.66, -0.9600, 0.0156, -0.0518, 21.4427, 4.1756, 4.5802, 0
9.66, -0.9634, 0.0300, -0.0327, 24.4046, 2.9542, 5.4733, 0
9.66, -0.9629, 0.0574, -0.0298, 26.1527, 2.8015, 6.7634, 0
10.17, -0.9780, 0.0886, -0.0120, 25.7099, 2.5115, 7.6183, 0
6.61, -0.9919, 0.1030, 0.0098, 24.2214, 2.6565, 8.5954, 0
10.17, -0.9829, 0.1167, 0.0088, 22.4809, 2.5191, 8.9771, 0
10.17, -0.9609, 0.1008, 0.0208, 21.5496, 2.7634, 9.4504, 0
10.17, -0.9600, 0.1018, 0.0366, 20.3435, 2.6412, 9.3817, 0
9.66, -0.9607, 0.1094, 0.0339, 18.7557, 3.0840, 8.9542, 0
9.66, -0.9575, 0.1182, 0.0388, 18.7863, 2.9084, 8.2901, 0
9.66, -0.9539, 0.0974, 0.0305, 19.2977, 2.7099, 8.2748, 0
9.66, -0.9609, 0.0891, 0.0088, 18.1603, 1.9695, 8.1679, 0
6.61, -0.9807, 0.0933, -0.0059, 17.0916, 1.4580, 9.0840, 0
10.17, -0.9873, 0.0957, -0.0103, 17.3359, 1.2901, 9.3359, 0
10.17, -0.9775, 0.0852, -0.0400, 16.8626, 1.2519, 9.9389, 0
10.17, -0.9719, 0.0706, -0.0952, 15.3740, 1.1221, 11.0076, 0
10.17, -0.9812, 0.0557, -0.1011, 18.0687, 0.7405, 10.7252, 0
10.17, -0.9836, 0.0471, -0.0674, 19.0611, 0.7863, 9.9160, 0
10.17, -0.9839, 0.0439, -0.0288, 21.1756, -0.0840, 8.7710, 0
10.17, -0.9783, 0.0576, -0.0212, 23.6718, -1.3664, 7.5115, 0
10.17, -0.9761, 0.0615, -0.0415, 26.2977, -2.7023, 6.4580, 0
7.12, -0.9702, 0.0959, -0.0825, 26.8092, -3.5878, 6.2366, 0
10.17, -0.9766, 0.1326, -0.0945, 24.8244, -4.0458, 6.0534, 0
10.17, -0.9829, 0.1702, -0.1035, 21.5420, -4.0840, 5.9160, 0
10.17, -0.9834, 0.1567, -0.0979, 16.4885, -4.0458, 5.4580, 0
